month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19203.83956103058,3142.974987168845,5157.339815965838,194.45452031417463,436.8121514281937,71.4903736654914,117.30928565086522,282.53424657535743,907096.6594675097,33.724297818173504,-33.724297818173504,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
11,0.9166666666666666,915.54,18767.02740960239,3025.5926135033537,5040.030530314973,152.3047261453069,337.65324941679756,54.43596127739191,90.67939469465351,282.53424657535743,881794.3006165968,35.10188632623327,-35.10188632623327,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
12,1.0,902.98,18429.37416018559,4550.0,4949.351135620319,137.93249448969414,312.67413702800104,77.1956394781383,83.97106064089242,282.53424657535743,873229.6045255308,34.60336752550195,-34.60336752550195,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,18116.70002315759,4550.0,4865.380074979426,116.93477838928179,388.7356980490631,97.63077292566216,104.39798182359505,282.53424657535743,860780.3637446346,33.98357832312376,-33.98357832312376,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17727.96432510853,4550.0,4760.9820931558315,97.57413043108933,520.0969132770097,133.4863333439107,139.67605334755802,282.53424657535743,849301.7168787989,32.82870836846089,-32.82870836846089,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
15,1.25,1136.0,17207.867411831518,4290.90366665609,4621.306039808273,86.42671284962287,586.5537381407568,146.26133067183653,157.52354826248006,282.53424657535743,842491.6840154654,31.80891417748374,-31.80891417748374,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16621.31367369076,4223.584335984253,4463.782491545793,72.68424972948576,658.595001816833,167.35329036200275,176.87078746265917,282.53424657535743,825632.7545706951,32.711312529100475,-32.711312529100475,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,15962.718671873929,4164.84104562225,5899.111704083134,69.89603811390779,522.6035056456701,136.35274639865912,193.13103990119592,282.53424657535743,824008.212541552,31.446961930401766,-31.446961930401766,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
18,1.5,1503.9,15440.11516622826,3874.598299223591,5705.980664181938,61.48169907726686,839.7498599686348,210.68162802896506,227.54414115079194,282.53424657535743,819105.6264766671,29.827761519998198,-29.827761519998198,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14600.365306259624,3653.579671194626,5478.436523031146,52.565248857458876,788.9878392729736,197.4239579899786,217.76628213893468,282.53424657535743,813910.4870360626,28.107215402668004,-28.107215402668004,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13811.37746698665,3291.3857132046473,5260.670240892211,44.29919348253231,710.8272656447394,169.39705777296896,270.7498112864137,282.53424657535743,809356.1347848213,28.15111156121003,-28.15111156121003,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
21,1.75,1281.8,13100.550201341912,4307.888655431679,4989.920429605797,37.065048214253956,584.1976575381618,192.1032645774391,222.5173585441416,282.53424657535743,805820.134149659,36.70409496025824,-36.70409496025824,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4436.115390854239,4767.403071061655,44.128796939381516,542.6466230184072,120.36215180835173,129.35075885395955,282.53424657535743,816385.9630138609,35.670817514846085,-35.670817514846085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19457.35337698159,4285.988239045887,4638.052312207696,36.4021872857862,449.9042732007157,99.1031198475303,107.2437506870427,282.53424657535743,811783.0607284654,35.302392688055335,-35.302392688055335,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
24,2.0,902.98,19007.449103780877,4550.0,4530.808561520653,37.131745682976906,456.5640948745111,109.29223697175678,108.83125340206145,282.53424657535743,812217.6738594905,34.59178226690713,-34.59178226690713,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18550.885008906367,4550.0,4421.977308118591,39.00333407157142,365.8094007315494,89.72255353474768,87.19804302354059,282.53424657535743,813332.6180403673,34.02242524730779,-34.02242524730779,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18185.07560817482,4550.0,4334.7792650950505,40.45291481865538,468.4683423167207,117.21320292904817,111.66887069279483,282.53424657535743,814196.1634804443,33.293286688745084,-33.293286688745084,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
27,2.25,1136.0,17716.6072658581,4550.0,4223.110394402256,40.36357357708828,640.2951475614368,164.44135593719898,152.62725264351346,282.53424657535743,814142.9410422177,30.847185932308523,-30.847185932308523,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17076.312118296664,3396.6886440628014,4070.4831417587425,39.18544490681347,799.7912136492037,159.0883156857194,190.64635440796704,282.53424657535743,806856.5695229662,31.18469738458759,-31.18469738458759,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16276.520904647461,3309.466328377082,5226.036787350776,42.602663229373256,684.9623751897565,139.27177252286322,219.92651818305544,282.53424657535743,808526.8824225487,31.606548533443938,-31.606548533443938,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
30,2.5,1503.9,15591.558529457705,4550.0,5006.110269167721,42.850962394572285,812.7993487205372,237.19482755307808,260.9721894520727,282.53424657535743,808648.2493530284,29.878653323819666,-29.878653323819666,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14778.759180737168,4248.976172446923,4745.138079715648,39.23537172240783,761.3827229046292,218.90180414815856,244.46342940626585,282.53424657535743,806880.9734083053,28.18869880061547,-28.18869880061547,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14017.376457832539,3910.2143682987644,4500.674650309382,35.379291150575554,732.9155130710493,204.4502962862293,235.323227596858,282.53424657535743,804996.1476485813,26.557135618012353,-26.557135618012353,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
33,2.75,1281.8,13284.46094476149,3580.304072012535,4265.351422712524,33.585228287566885,654.2344690365871,176.3231751203516,210.0604559640174,282.53424657535743,804119.2220149564,34.41917634886304,-34.41917634886304,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3330.2378968921835,4055.290966748507,46.04090790715911,609.268805093233,101.4505032057851,123.53811408081222,282.53424657535743,817525.047339082,33.46928145409534,-33.46928145409534,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19390.731194906766,3307.2633936863986,3931.7528526676947,44.39270954518877,424.99863160143394,72.48733441426019,86.1746555806886,282.53424657535743,816543.1812493969,34.38873811373928,-34.38873811373928,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
36,3.0,902.98,18965.732563305333,4550.0,3845.578197087006,49.72209087696224,466.4634413591723,111.90754963457853,94.58224900311367,282.53424657535743,819778.7793786323,32.11429695513013,-32.11429695513013,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18499.26912194616,3301.3924503654216,3750.9959480838925,54.04664381017444,292.98384856611494,52.28610164861587,59.40673772466892,282.53424657535743,822454.8226966141,32.79611065597559,-32.79611065597559,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18206.285273380043,4196.266348716806,3691.5892103592237,61.4976723457616,521.6683485601083,120.23646248442239,105.77584707772095,282.53424657535743,827065.5363201237,32.45210081261655,-32.45210081261655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
39,3.25,1136.0,17684.616924819933,4550.0,3585.813363281503,65.3868723192488,606.2342209435252,155.97542864622304,122.92280799630484,282.53424657535743,829472.182223661,31.535668470190107,-31.535668470190107,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17078.382703876407,4550.0,3462.890555285198,63.39434293164267,719.7801970708517,191.76288255497548,145.94590656129432,282.53424657535743,820220.0219231446,31.659698152026476,-31.659698152026476,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16358.602506805555,4550.0,4281.354648723904,63.28248839263378,684.3744637175512,190.35267888069305,179.1136981588799,282.53424657535743,820154.8502558453,30.23285780529747,-30.23285780529747,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
42,3.5,1503.9,15674.228043088004,4278.226321119307,4102.240950565024,62.84272184519101,832.674414455199,227.27560088139506,217.92659083916914,282.53424657535743,819898.6217704103,29.25399794005176,-29.25399794005176,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14841.553628632804,4550.0,3884.314359725855,60.75467937790312,797.6383365292633,244.53332326384438,208.75698878796376,282.53424657535743,818682.0309177673,27.98912194108009,-27.98912194108009,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14043.91529210354,4550.0,3675.5573709378914,56.34517813826855,729.5782747247318,236.371487648037,190.94438762731806,282.53424657535743,816112.849995013,26.396954206966523,-26.396954206966523,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
45,3.75,1281.8,13314.337017378808,4203.718512351963,3484.6129833105733,50.76368023819618,656.1192085657165,207.15567434993588,171.7187652515695,282.53424657535743,812860.809198116,34.31312735599384,-34.31312735599384,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3988.257038002027,3312.894218059004,63.18051749661666,495.387763700734,98.78668675597687,82.05836290306709,282.53424657535743,828106.8847764134,33.53559600512391,-33.53559600512391,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19504.612236299265,3947.06235124605,3230.8358551559368,56.464606766860236,537.1287947532987,108.69638513475873,88.97254392456026,282.53424657535743,823951.0637447173,33.5064829968504,-33.5064829968504,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
48,4.0,902.98,18967.483441545966,4550.0,3141.8633112313764,61.20982670239995,462.7322064865841,111.00215513578705,76.64914256895447,282.53424657535743,826887.4167728724,32.828567961326705,-32.828567961326705,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18504.751235059382,4550.0,3065.214168662422,62.86509008708762,291.5410710965668,71.68493413605849,48.29223643812725,282.53424657535743,827911.6975687149,32.27008535904571,-32.27008535904571,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18213.210163962816,4445.478065863941,3016.9219322242943,66.65262068020634,492.94076072836947,120.3169194151251,81.65302980313109,282.53424657535743,830255.430225454,31.67928113530865,-31.67928113530865,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
51,4.25,1136.0,17720.269403234448,4550.0,2935.268902421163,70.05576128882427,620.5347410335269,159.333529725411,102.78829778373559,282.53424657535743,832361.3014742262,30.51145032849721,-30.51145032849721,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17099.73466220092,4344.14147027459,2832.4806046374274,71.60851253221853,741.1289253436245,188.28180454297683,122.76408658035879,282.53424657535743,825005.9799458749,30.36341639601309,-30.36341639601309,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16358.605736857297,4133.701665731613,3666.2665180570684,75.38117134589879,742.4057170845873,187.6005693105483,166.3868710539799,282.53424657535743,827204.1067918425,29.632887844330728,-29.632887844330728,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
54,4.5,1503.9,15616.200019772708,4461.251096421064,3499.8796470030884,74.6338566743264,839.5839865048363,239.85316373956036,188.16632103824455,282.53424657535743,826768.6864363065,27.87072104044448,-27.87072104044448,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14776.616033267872,4086.9379326815038,3311.713325964844,72.09383400964869,855.3418511791868,236.57169199795138,191.69795035806365,282.53424657535743,825288.750856564,26.04041095992153,-26.04041095992153,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13921.274182088686,3677.6962406835523,3120.0153756067803,69.75957640884216,759.9383816894191,200.7591038675309,170.31626590871326,282.53424657535743,823928.7035925149,24.470464624492813,-24.470464624492813,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
57,4.75,1281.8,13161.335800399267,3358.8271368160213,2949.699109698067,67.01140283786549,673.7353280214483,171.94003231202672,150.9965650429429,282.53424657535743,822327.4895940908,32.55997819509814,-32.55997819509814,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3107.5601045039944,2798.702544655124,86.91646302243375,583.7390577191164,90.70021036043404,81.68559931265376,282.53424657535743,842794.7425506879,31.586643967101356,-31.586643967101356,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19416.260942280882,2998.5538941435602,2717.01694534247,82.40236911171965,483.0618832508071,74.60175238888563,67.59732609399653,282.53424657535743,840001.4108391632,30.79052253725873,-30.79052253725873,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
60,5.0,902.98,18933.199059030074,2915.781141754675,2649.4196192484737,92.79429777036889,412.7544952558149,63.565685317578264,57.758852809514536,282.53424657535743,846431.9602340726,32.25311197171758,-32.25311197171758,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18520.444563774257,4550.0,2591.6607664389594,106.67785511523525,368.84017349515324,90.61460612481886,51.61369660659615,282.53424657535743,854699.1829676797,31.724669524114976,-31.724669524114976,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18151.604390279103,4550.0,2540.0470698323634,113.2820702195242,404.4013977512667,101.36990208720448,56.58996104742798,282.53424657535743,858614.7261443259,30.982952469570677,-30.982952469570677,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
63,5.25,1136.0,17747.202992527837,4420.846097912796,2483.4571087849354,118.09235775037479,620.7750483929036,154.6356883123982,86.86823537978138,282.53424657535743,861466.6757282964,30.12506120410695,-30.12506120410695,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17126.42794413493,4445.9104096003975,2396.588873405154,119.51052481265977,680.2881661923846,176.59842726506488,95.19621109106977,282.53424657535743,853262.474102421,30.369258832616634,-30.369258832616634,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16446.139777942546,4550.0,3167.0826623140842,121.60361429992663,699.9054881095046,193.63631915432032,134.78290751383838,282.53424657535743,854510.6391771894,28.974528344267515,-28.974528344267515,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
66,5.5,1503.9,15746.23428983304,4274.974680845679,3032.299754800246,118.1315609337813,800.0750361251884,217.21387217134685,154.0728590219605,282.53424657535743,852440.1611705305,27.368261881200464,-27.368261881200464,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14946.159253707852,3951.1008086743327,2878.2268957782853,111.62899240052091,842.760812514177,222.78853525648975,162.29298752350084,282.53424657535743,848562.5061591804,25.69290631335209,-25.69290631335209,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14103.398441193674,3623.1622734178427,2715.9339082547845,103.06608111524308,768.4401716152045,197.41223725501547,147.98083789925306,282.53424657535743,843456.2138245029,25.70599844034787,-25.70599844034787,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
69,5.75,1281.8,13334.95826957847,4550.0,2567.9530703555315,93.96533779871676,655.526903717488,223.671297023778,126.23678987749777,282.53424657535743,838032.1082643692,33.25692220088965,-33.25692220088965,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19678.53136586098,4340.536702976222,2441.7162804780337,108.19463908548013,530.5948910779738,117.03447560782193,65.83632486574405,282.53424657535743,855598.4621448951,32.696955964211085,-32.696955964211085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19147.936474783008,4491.4322273684,2375.8799556122895,94.58261764787059,457.3193889592199,107.27103907394502,56.74428526394951,282.53424657535743,847528.0924160561,31.93628899286886,-31.93628899286886,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
72,6.0,902.98,18690.61708582379,4400.273188294455,2319.1356703483398,94.74146581046139,384.08175991672914,90.42316058983354,47.65694496136506,282.53424657535743,847622.2711836058,31.58184569794787,-31.58184569794787,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18306.53532590706,4550.0,2271.478725386975,103.24414094421428,382.1080521440276,94.97109126896906,47.412046888845694,282.53424657535743,852663.3837272577,31.042008468307156,-31.042008468307156,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17924.427273763034,4550.0,2224.066678498129,110.06647870205566,441.4952964333685,112.0707271753236,54.78082855949274,282.53424657535743,856708.2486558915,30.4182697211421,-30.4182697211421,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
75,6.25,1136.0,17482.931977329667,4550.0,2169.285849938636,114.69191704021245,573.7498255325174,149.32058933582204,71.19099814301028,282.53424657535743,859450.6038393569,29.607683515003817,-29.607683515003817,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
