month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
12,1.0,902.98,18454.201502186203,4550.0,4911.154443290546,90.3978988699189,344.66933934868274,84.9804037227361,91.72568952429447,282.56436007272157,859954.7873442054,34.53791249745659,-34.53791249745659,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,18109.53216283752,4550.0,4819.428753766251,76.62788194278086,415.8966173483451,104.49356680887703,110.68116493676852,282.56436007272157,849303.5971704377,33.876064423111146,-33.876064423111146,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17693.635545489175,4550.0,4708.747588829483,65.58592653574522,541.7564930402061,139.3151812693104,144.17582942619947,282.56436007272157,840762.5788439597,32.680945242249734,-32.680945242249734,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
15,1.25,1136.0,17151.879052448967,4285.07481873069,4564.571759403283,61.17001147534526,603.9714893739897,150.8909322665861,160.7328966960984,282.56436007272157,837346.8422222546,31.629367666695966,-31.629367666695966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16547.907563074976,4213.125886464104,4403.8388627071845,53.931956593056086,671.7645309083603,171.03241143876124,178.77443033364221,282.56436007272157,821922.955045942,32.50823068478779,-32.50823068478779,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,15876.143032166616,4150.703475025342,5837.264432373542,56.44782788477693,531.290847881805,138.90217315906995,195.3424810612084,282.56436007272157,823830.5345696198,31.22692936862328,-31.22692936862328,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
18,1.5,1503.9,15344.852184284811,3857.9113018662724,5641.9219513123335,51.56612628289458,846.9574006772796,212.86413771411145,228.06966347527805,282.56436007272157,820129.1393324707,29.59520493137541,-29.59520493137541,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14497.894783607531,3634.710164152161,5413.852287837055,43.64265945880741,795.4476801012324,199.38929730145293,218.263691319895,282.56436007272157,814592.882852718,27.863379017958227,-27.863379017958227,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13702.4471035063,3270.5508668507077,5195.58859651716,34.573413947446305,717.4309074107389,171.23906835132144,272.0299383880398,282.56436007272157,808953.3717033062,27.895052645016168,-27.895052645016168,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
21,1.75,1281.8,12985.016196095561,4285.2117984993865,4923.55865812912,25.825138210428623,590.959180098464,195.0236497780357,224.0753606953195,282.56436007272157,803513.4485591773,36.58794398374225,-36.58794398374225,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4410.51814872135,4699.4832974338005,33.81765355084775,551.4741581238442,121.61433914780211,129.5821797534686,282.56436007272157,816189.630325106,35.54166750115945,-35.54166750115945,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19448.525841876155,4259.138809573548,4569.901117680332,22.482412270220102,460.92497979108725,100.94047670714066,108.30546219491134,282.56436007272157,807421.7536271794,35.19178917491834,-35.19178917491834,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
24,2.0,902.98,18987.600862085066,4550.0,4461.595655485421,23.36346613745209,466.87501059486885,111.87728842818018,109.70356571399077,282.56436007272157,808103.254045289,34.46709581853925,-34.46709581853925,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18520.7258514902,4550.0,4351.892089771431,23.649670838827312,376.9193189251304,92.59803934581507,88.56630218843874,282.56436007272157,808324.6350878181,33.88203360677525,-33.88203360677525,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18143.806532565068,4550.0,4263.325787582992,24.119616540120397,480.35299456628536,120.46017583762286,112.87054374182839,282.56436007272157,808688.1408890313,33.13641943600298,-33.13641943600298,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
27,2.25,1136.0,17663.453537998783,4550.0,4150.455243841164,24.16832793850044,652.2710397522735,168.02111911400826,153.26684283577944,282.56436007272157,808725.8194460382,30.669870524311676,-30.669870524311676,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17011.182498246508,3393.1088808859918,3997.1884010053845,23.95943587907371,811.9920263074367,161.96271810947746,190.7971482640614,282.56436007272157,802353.3025375509,30.98825739852821,-30.98825739852821,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16199.190471939071,3303.0121627765143,5152.591252741323,28.397505114772745,695.3888825445606,141.78967405087326,221.1872673303883,282.56436007272157,805113.0184262907,31.403547117102885,-31.403547117102885,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
30,2.5,1503.9,15503.80158939451,4550.0,4931.403985410934,30.630244457051106,821.0630866358133,240.96264536489412,261.16135157969234,282.56436007272157,806501.3983525741,29.66022646270655,-29.66022646270655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14682.738502758697,4245.208354635106,4670.242633831242,28.203033058532327,768.8996194243047,222.31132752534697,244.5693480883904,282.56436007272157,804992.0902489641,27.956341587650773,-27.956341587650773,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,13913.838883334392,3903.0370271097595,4425.6732857428515,24.49134868524808,740.3872303989585,207.68953837086985,235.50021055702769,282.56436007272157,802684.0608346085,26.31103175278698,-26.31103175278698,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
33,2.75,1281.8,13173.451652935433,3569.8874887388897,4190.173075185824,22.31845444405851,661.950769978582,179.3827338623927,210.5513700234152,282.56436007272157,801332.8942701649,34.308433506675854,-34.308433506675854,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3316.761754876497,3979.621705162409,36.94594543339721,617.92243360368,102.47507476284487,122.95487644379912,282.56436007272157,818609.3827434506,33.347071331078176,-33.347071331078176,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19382.07756639632,3292.762680113652,3856.66682871861,31.660615800876958,435.6831232731645,74.0168913138843,86.69270069754172,282.56436007272157,814521.1487677845,34.27070822261539,-34.27070822261539,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
36,3.0,902.98,18946.394443123158,4550.0,3769.9741280210683,31.62251700949166,480.1871271167405,115.31753099198194,95.54815568066805,282.56436007272157,814491.6791255478,31.97343188304701,-31.97343188304701,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18466.207316006417,3297.982469008018,3674.4259723404,33.535728141742354,308.6489654032864,55.123332017136725,61.415306099742,282.56436007272157,815971.5593406556,32.62949151391956,-32.62949151391956,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18157.558350603133,4190.019136990882,3613.0106662406583,38.75704717527244,538.8541015011621,124.34540777675096,107.22177391249062,282.56436007272157,820010.280736447,32.26990278949964,-32.26990278949964,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
39,3.25,1136.0,17618.70424910197,4550.0,3505.7888923281675,43.549666433163644,622.3932123511121,160.73197416557474,123.84447685091207,282.56436007272157,823717.4003003784,31.331967323519535,-31.331967323519535,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,16996.31103675086,4550.0,3381.9444154772555,45.33609615743825,733.3178745484115,196.3129717960916,145.9163865168211,282.56436007272157,815645.9092738009,31.43902349013236,-31.43902349013236,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16262.993162202449,4550.0,4200.438028960434,49.91408312337276,693.8678878869201,194.1277880644408,179.21356999205463,282.56436007272157,818876.530061994,29.995326581551115,-29.995326581551115,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
42,3.5,1503.9,15569.12527431553,4274.451211935559,4021.2244589683796,54.713986638708164,838.9752886768333,230.337856256111,216.69219637296922,282.56436007272157,822515.9044972498,29.01480656203939,-29.01480656203939,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14730.149985638696,4550.0,3804.5322625954104,56.64716886194676,800.828474101937,247.3681232517213,206.8395616810663,282.56436007272157,823981.6785361376,27.748283036933017,-27.748283036933017,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,13929.32151153676,4550.0,3597.692700914344,53.08163489072408,731.9925310995291,239.1046838673631,189.060478220669,282.56436007272157,821278.2256143352,26.151953139806032,-26.151953139806032,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
45,3.75,1281.8,13197.32898043723,4200.985316132637,3408.632222693675,45.279994918213006,659.948909516647,210.07551470353124,170.452909194317,282.56436007272157,815611.0239502412,34.21341276682533,-34.21341276682533,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3982.604001429106,3238.179313499358,61.97519760140426,497.73595815057075,99.11426092928063,80.58791416339801,282.56436007272157,837969.6584903328,33.43433703769517,-33.43433703769517,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19502.26404184943,3941.0817404998256,3157.59139933596,47.09265639872763,545.5820363709021,110.25301456651637,88.33462319965545,282.56436007272157,826457.9241578763,33.40291690660551,-33.40291690660551,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
48,4.0,902.98,18956.682005478528,4550.0,3069.2567761363043,39.31502481495873,479.537756710458,115.09908708718173,77.64146219108464,282.56436007272157,820441.8797667499,32.70260632476707,-32.70260632476707,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18477.14424876807,4550.0,2991.61531394522,39.559722040306966,308.7886852710053,76.03926770646656,49.99565664436167,282.56436007272157,820631.1545291536,32.11481040109127,-32.11481040109127,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18168.35556349706,4441.123732293533,2941.6196573008583,42.56293405983236,511.25217264252313,124.9719133453763,82.77631047163105,282.56436007272157,822954.1569278701,31.505029528570244,-31.505029528570244,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
51,4.25,1136.0,17657.10339085454,4550.0,2858.8433468292274,47.41008497735894,637.7183955071221,164.33152342871216,103.25232580845825,282.56436007272157,826703.4570555831,30.308691494121135,-30.308691494121135,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17019.384995347416,4339.143476571288,2755.591021020769,53.12320975996294,755.6559040868635,192.65674920964798,122.34746583688685,282.56436007272157,821309.7484388615,30.13741804644217,-30.13741804644217,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16263.729091260553,4124.32872736164,3589.793555183882,63.486444921003105,751.7309877390028,190.63190800724337,165.92498804395225,282.56436007272157,829167.3424490604,29.39191153360695,-29.39191153360695,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
54,4.5,1503.9,15511.99810352155,4448.846819354396,3423.8685671399294,70.02956529476157,843.9053319654666,242.03236274883588,186.27006788392976,282.56436007272157,834128.455717062,27.623890965250784,-27.623890965250784,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14668.092771556083,4072.35445660556,3237.5984992559997,73.0384543530545,856.0486643636984,237.66781732884508,188.95039145160726,282.56436007272157,836409.8503080753,25.794698888755516,-25.794698888755516,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13812.044107192385,3662.0166392767146,3048.6481078043926,73.6269762684193,758.5838318776142,201.12494523352592,167.437574461583,282.56436007272157,836856.0783638109,24.22955401162395,-24.22955401162395,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
57,4.75,1281.8,13053.46027531477,3342.7816940431885,2881.2105333428094,70.02805675451096,672.839920683368,172.30350592441644,148.51184481654332,282.56436007272157,834127.3119143157,32.45762713131204,-32.45762713131204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3091.1511881187716,2732.698688526266,99.0569627715656,576.1994212595127,89.05597628098457,78.7289701402732,282.56436007272157,866652.6248872718,31.49951528361461,-31.49951528361461,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19423.800578740487,2983.789211837787,2653.9697183859926,82.4360252736893,484.57840364369736,74.43856351491625,66.21033840626416,282.56436007272157,853796.2306582066,30.7034060231506,-30.7034060231506,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
60,5.0,902.98,18939.22217509679,2901.1796483228713,2587.7593799797282,59.87197149951146,439.5977508081558,67.33919884894179,60.06440985562717,282.56436007272157,836342.8005635613,32.14776649833045,-32.14776649833045,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18499.624424288635,4550.0,2527.694970124101,68.84848003261855,397.0081437024585,97.64452577072505,54.24518168149777,282.56436007272157,843286.1834212935,31.58059265527293,-31.58059265527293,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18102.616280586175,4550.0,2473.449788442603,76.36314601690898,431.7643359914137,108.52175720410949,58.994091735807515,282.56436007272157,849098.822353732,30.79244466033325,-30.79244466033325,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
63,5.25,1136.0,17670.85194459476,4413.694242795891,2414.4556967067956,87.33655777733495,644.1358431852801,160.88747003027112,88.01145869525875,282.56436007272157,857586.8217609809,29.895864399950764,-29.895864399950764,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17026.71610140948,4432.50677276562,2326.444238011537,100.4979933301288,695.1482383964726,180.96556355417158,94.98153396986922,282.56436007272157,856757.307308933,30.138510522990124,-30.138510522990124,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16331.56786301301,4550.0,3097.1527040416677,118.49095265459376,702.4974273188488,195.71686693595046,133.2230821224708,282.56436007272157,868835.8832807709,28.73981498538134,-28.73981498538134,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
66,5.5,1503.9,15629.07043569416,4272.894133064049,2963.929621919197,130.78606598753692,791.9881577989077,216.52481296561854,150.19429151386626,282.56436007272157,877089.5261527572,27.149392992557363,-27.149392992557363,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14837.082277895253,3949.709320098431,2813.735330405331,135.06894993595648,827.286169206238,220.22792835559645,156.8882802597415,282.56436007272157,879964.6029100983,25.503435360705684,-25.503435360705684,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14009.796108689015,3624.3313917428345,2656.8470501455895,129.07612077383524,751.0817825512357,194.30470373357483,142.43672091356893,282.56436007272157,875941.6492082853,25.543844367053218,-25.543844367053218,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
69,5.75,1281.8,13258.71432613778,4550.0,2514.4103292320206,114.57118624745402,642.4980645663512,220.48640025480248,121.84467741887055,282.56436007272157,866204.565358759,33.120953119963616,-33.120953119963616,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19615.31626157143,4343.721599745197,2392.56565181315,132.2424127977157,513.1813132223613,113.64164233215358,62.59496236487515,282.56436007272157,892321.7682950748,32.59119099132945,-32.59119099132945,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19102.134948349067,4498.009957413044,2329.9706894482747,98.94299454953428,454.51116445629657,107.02446344388902,55.43870850423979,282.56436007272157,866564.4697881863,31.83597572461192,-31.83597572461192,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
72,6.0,902.98,18647.62378389277,4407.097493969155,2274.531980944035,60.946546687003924,409.3003789185286,96.73225367033422,49.92415186254694,282.56436007272157,837173.9908764387,31.4383951012034,-31.4383951012034,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18238.323404974242,4550.0,2224.607829081488,66.40063871423791,409.3004359291745,102.11009762935906,49.92415881638401,282.56436007272157,841392.7635703785,30.86120228382804,-30.86120228382804,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17829.02296904507,4550.0,2174.683670265104,73.9729129867323,467.9433202704859,119.42001033524657,57.077087116252905,282.56436007272157,847249.9628571356,30.201311651691892,-30.201311651691892,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
75,6.25,1136.0,17361.079648774583,4550.0,2117.606583148851,84.49196726829464,595.685475513337,156.11753234350218,72.6583547770448,282.56436007272157,855386.5140461392,29.361279861594745,-29.361279861594745,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
