month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
236,19.666666666666668,1405.5,14766.178795893447,3780.887347343211,6008.8198200627785,31.77455989829961,761.8255529997947,194.77831625300783,231.28089934475648,376.712328767106,904678.9746990541,33.16669729908154,-33.16669729908154,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
237,19.75,1281.8,14004.353242893652,3483.5290310902033,5777.538920718022,28.99192172795433,640.2340955616268,159.25576996670182,264.13054150537107,376.712328767106,904678.9746990541,41.0806888960017,-41.0806888960017,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
238,19.833333333333332,1019.0,20000.0,3303.4352611235013,5513.408379212651,96.75311015324915,487.6524504289017,80.54641499600572,134.43135531691445,376.712328767106,927833.7404907066,40.184676502040425,-40.184676502040425,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
239,19.916666666666668,915.54,19512.3475495711,3296.9938461274955,5378.977023895737,121.91794018052796,440.3535663562372,74.40637241154116,121.39245212823262,376.712328767106,942910.3791939525,39.25895622346,-39.25895622346,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
240,20.0,902.98,19071.993983214863,3209.3754737159543,5257.584571767505,39.185517426566726,493.16745715557335,82.9886766335464,135.95167953182673,376.712328767106,896066.7316806834,40.27326340861385,-40.27326340861385,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
241,20.083333333333332,807.26,18578.82652605929,4550.0,5121.632892235678,40.09258393357015,317.5781705990356,77.77566974958475,87.54690734178739,376.712328767106,896559.1474914122,39.695725580440346,-39.695725580440346,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
242,20.166666666666668,1001.5,18261.248355460255,4550.0,5034.085984893891,38.939610505467535,376.5619766272273,93.82474627708446,103.8069978614717,376.712328767106,895933.2371078137,39.01092162888476,-39.01092162888476,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
243,20.25,1136.0,17884.686378833027,4550.0,4930.2789870324195,37.34956105521053,592.2899109191505,150.68305015801894,163.276807889238,376.712328767106,895244.6776763371,37.93380153540952,-37.93380153540952,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
244,20.333333333333332,1356.8,17292.396467913877,4550.0,4767.002179143182,35.203991035129846,747.2910273751053,196.62827999958063,206.00603060201686,376.712328767106,904678.9746990541,38.98830656087194,-38.98830656087194,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
245,20.416666666666668,1331.0,16545.105440538773,4550.0,6253.996148541165,36.78783296633436,690.704616138316,189.9477772882056,261.08410276580065,376.712328767106,904678.9746990541,37.25638125700887,-37.25638125700887,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
246,20.5,1503.9,15854.400824400456,4286.8962227117945,5992.912045775364,35.552079908487066,793.5865125080367,213.57809927102306,220.05663694994433,376.712328767106,904678.9746990541,35.44486337579401,-35.44486337579401,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
247,20.583333333333332,1526.9,15060.81431189242,4029.815123440772,5772.8554088254195,33.79544624218633,859.1986959400776,228.96030220336465,242.4048835962269,376.712328767106,904678.9746990541,33.42661281907134,-33.42661281907134,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
248,20.666666666666668,1405.5,14201.615615952342,3715.677821237407,5530.450525229193,31.680525117503635,701.9802993597094,183.66449985779005,273.36800405536894,376.712328767106,904678.9746990541,32.03055350419778,-32.03055350419778,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
249,20.75,1281.8,13499.635316592632,3711.733321379617,5257.082521173824,31.62534387443496,645.6526886821697,177.52261764244713,251.43267835153952,376.712328767106,904678.9746990541,40.7765956416687,-40.7765956416687,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
250,20.833333333333332,1019.0,20000.0,3597.8817037371696,5005.649842822284,110.34512553492027,533.615371156596,95.9942490358618,133.55458493787847,376.712328767106,935539.6423980694,39.66243688532083,-39.66243688532083,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
251,20.916666666666668,915.54,19466.384628843403,3483.503454701308,4872.095257884405,141.5553133632817,365.85239639652843,65.4691721681953,91.56644952592193,376.712328767106,955829.1601062377,38.9245940600871,-38.9245940600871,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
252,21.0,902.98,19100.532232446876,3423.348182533113,4780.528808358484,50.88914991522201,485.27187153756427,86.9742559655233,121.45505337440422,376.712328767106,902420.2389878955,39.66578810017408,-39.66578810017408,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
253,21.083333333333332,807.26,18615.260360909313,4550.0,4659.07375498408,54.41892018496331,374.27598246502447,91.48170303284847,93.67472563991028,376.712328767106,904336.4322059687,38.88558234980365,-38.88558234980365,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
254,21.166666666666668,1001.5,18240.98437844429,4470.660296967151,4565.399029344169,54.398303925895654,461.78835156019863,113.17913584541773,115.57753947022348,376.712328767106,904325.2403343202,37.862355833552684,-37.862355833552684,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
255,21.25,1136.0,17779.196026884092,4330.264161121734,4449.821489873946,54.027995380743405,566.5031705318022,137.9763389079196,141.78582532654204,376.712328767106,904124.212315897,36.7018199543881,-36.7018199543881,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
256,21.333333333333332,1356.8,17212.69285635229,4224.472822213815,4308.035664547404,52.96746916866739,718.1443406730241,176.2525640187812,179.7389553006818,376.712328767106,914469.6742253732,39.128930862628906,-39.128930862628906,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
257,21.416666666666668,1331.0,16494.548515679264,4550.0,6403.196709246722,56.88273657177947,639.0258176325291,176.27445015934532,248.07032509551544,376.712328767106,916975.729046795,37.864305176516496,-37.864305176516496,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
258,21.5,1503.9,15855.522698046734,4550.0,6155.126384151206,49.95511133619631,674.6003164796964,193.58752773005375,261.88037353271585,376.712328767106,912541.5469501042,36.095862636380716,-36.095862636380716,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
259,21.583333333333332,1526.9,15180.922381567038,4245.972472269947,5893.246010618491,42.86431656207592,837.350512244929,232.64473443134435,239.2667649241519,376.712328767106,908002.9245261867,34.13165702231051,-34.13165702231051,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
260,21.666666666666668,1405.5,14343.571869322108,3944.759737838602,5653.979245694339,36.660112533805275,683.8259224235903,188.06535715391584,269.55193645454875,376.712328767106,904678.9746990541,32.326128045342735,-32.326128045342735,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
261,21.75,1281.8,13659.745946898518,3631.6143806846862,5384.42730923979,34.21954004879434,663.3965024879867,176.37226108720657,261.4990248527655,376.712328767106,904678.9746990541,40.72508356462888,-40.72508356462888,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
262,21.833333333333332,1019.0,20000.0,3444.4691195974797,5122.928284387024,116.45407092021404,523.9618080777102,90.23851338860672,134.21093832699336,376.712328767106,939315.8796012392,39.60215171681361,-39.60215171681361,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
263,21.916666666666668,915.54,19476.03819192229,3314.9396062088726,4988.717346060031,146.904609189802,402.09186361635074,68.43846941052948,102.99438905210465,376.712328767106,959348.2856111962,38.76275548056173,-38.76275548056173,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
264,22.0,902.98,19073.946328305938,3231.2151367983433,4885.722957007926,54.31675090190771,484.97075895476263,82.15630002658122,124.22352090749978,376.712328767106,904280.9679484318,39.7743329580095,-39.7743329580095,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
265,22.083333333333332,807.26,18588.975569351176,4550.0,4761.4994361004265,57.095974435440496,382.46023291873945,93.61430667806314,97.96581724363298,376.712328767106,905789.7146598306,39.089447640568636,-39.089447640568636,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
266,22.166666666666668,1001.5,18206.515336432436,4550.0,4663.5336188567935,54.75198313165996,437.8462234480169,109.42238423307467,112.15274011569434,376.712328767106,904517.2408453078,38.30538063457434,-38.30538063457434,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
267,22.25,1136.0,17768.66911298442,4550.0,4551.380878741099,51.25732264222628,525.2467061603593,134.49924121121936,134.54006036350123,376.712328767106,902620.1075426887,37.31602020178169,-37.31602020178169,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
268,22.333333333333332,1356.8,17243.42240682406,4515.78075878878,4416.840818377597,46.904464475869425,747.4953508163875,195.75725994886332,191.46825375725365,376.712328767106,910588.9119227491,38.75234689639448,-38.75234689639448,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
269,22.416666666666668,1331.0,16495.92705600767,4333.683498839917,6353.972564620344,48.91987067328687,649.8668781341952,170.72804436214423,250.31853622414738,376.712328767106,911878.9179167579,37.07102827703472,-37.07102827703472,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
270,22.5,1503.9,15846.060177873474,4054.475454477773,6103.654028396197,45.20013814996036,700.7785462222565,179.3057316953882,269.9289128433133,376.712328767106,909498.0195860148,35.20281662478344,-35.20281662478344,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
271,22.583333333333332,1526.9,15145.281631651218,3714.6897227823847,5833.725115552884,41.35386056312666,867.5601549392449,213.0380698091034,247.31524264431837,376.712328767106,907036.1232457163,33.14444658723319,-33.14444658723319,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
272,22.666666666666668,1405.5,14277.721476711973,3385.6816529732814,5586.409872908565,37.52724244786863,764.5761527686635,181.9059708202753,222.4149622689707,376.712328767106,904678.9746990541,31.30089189996748,-31.30089189996748,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
273,22.75,1281.8,13513.14532394331,3079.475682153006,5363.994910639594,36.32842330606838,674.9458760414195,153.81166724790918,267.9173617432004,376.712328767106,904678.9746990541,40.08259669338157,-40.08259669338157,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
274,22.833333333333332,1019.0,20000.0,3020.635014905097,5096.077548896394,125.49040657413501,496.66185027250305,75.01170877503377,126.55136522835227,376.712328767106,945260.5871482446,39.04983747621444,-39.04983747621444,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
275,22.916666666666668,915.54,19503.338149727497,2919.399306130063,4969.526183668041,158.60776135065913,409.4106365834441,61.28351563143431,104.3194176686135,376.712328767106,967100.945606158,38.54868432398097,-38.54868432398097,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
276,23.0,902.98,19093.92751314405,3081.5857904986283,4865.206765999427,65.30860871011735,464.9958758008645,75.04609423713373,118.48275214991006,376.712328767106,910248.0767902373,39.810229959318924,-39.810229959318924,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
277,23.083333333333332,807.26,18628.931637343187,4550.0,4746.724013849517,70.2332678539244,316.3275516832192,77.26102538663433,80.60148671151084,376.712328767106,912921.5081275625,39.24437623350495,-39.24437623350495,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
278,23.166666666666668,1001.5,18312.60408565997,4550.0,4666.122527138006,67.5857748995312,447.62355725216986,111.21778071378932,114.05621802349611,376.712328767106,911484.2735042236,38.43181390869088,-38.43181390869088,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
279,23.25,1136.0,17864.9805284078,4541.69221928621,4552.06630911451,63.647220470342845,575.8293752655087,146.38917680997224,146.72355756427973,376.712328767106,909346.1651545332,37.16315388100599,-37.16315388100599,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
280,23.333333333333332,1356.8,17289.15115314229,4374.319042476238,4405.34275155023,58.86166515226662,673.4531586311763,170.39002955796994,171.59847609668492,376.712328767106,918242.3867229572,39.29229801048147,-39.29229801048147,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
281,23.416666666666668,1331.0,16615.697994511116,4550.0,6396.644275453545,61.45636737511578,641.6435810973677,175.70602781522948,247.01735318394924,376.712328767106,919903.1841465398,37.95171630392768,-37.95171630392768,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
282,23.5,1503.9,15974.054413413749,4498.28397218477,6149.6269222695955,52.820882300229684,796.3112695023153,222.6681638198031,225.1930130375044,376.712328767106,914375.8480085193,36.01867037718786,-36.01867037718786,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
283,23.583333333333332,1526.9,15177.743143911433,4163.815808364967,5924.4339092320915,44.45841085008729,837.0945031426901,228.37411216159649,241.02530200800132,376.712328767106,909023.2603717273,34.03720541184207,-34.03720541184207,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
284,23.666666666666668,1405.5,14340.648640768743,3851.99869620337,5683.40860722409,37.57133904063824,763.3784868037693,204.1619195365532,224.06758296156485,376.712328767106,904678.9746990541,32.18361336005653,-32.18361336005653,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
285,23.75,1281.8,13577.270153964973,3539.2067766668165,5459.341024262525,34.289320594921115,593.7120659564267,154.76378855201662,238.72815385713068,376.712328767106,904678.9746990541,41.294685731035905,-41.294685731035905,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
286,23.833333333333332,1019.0,20000.0,3746.3429881148,5220.6128704053945,115.09051857274918,523.3237595596531,98.0275148570091,136.60353772730315,376.712328767106,938418.8434306988,41.09512631399406,-41.09512631399406,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
287,23.916666666666668,915.54,19476.676240440345,4266.285473257791,5084.009332678092,141.9026053594447,390.7140752908023,85.58430417143977,101.98834650558524,376.712328767106,956057.6320698382,40.22763761122348,-40.22763761122348,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
288,24.0,902.98,19085.962165149544,4150.471169086351,4982.020986172506,46.8853125732954,433.77830043183565,94.33028914859032,113.22942890685097,376.712328767106,900246.6907469133,39.342640954995915,-39.342640954995915,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
289,24.083333333333332,807.26,18652.183864717706,4076.680879937761,4868.791557265655,46.51195474072475,395.2006027997105,86.3763060057011,103.15946766840696,376.712328767106,900044.007373205,39.30694310043128,-39.30694310043128,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
290,24.166666666666668,1001.5,18256.983261917994,4550.0,4765.632089597248,46.245542100629486,522.1695784749763,130.13494880158774,136.3022610960311,376.712328767106,899899.380937163,38.368239433721214,-38.368239433721214,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
291,24.25,1136.0,17734.81368344302,4550.0,4629.329828501217,44.20797106688023,499.3550770191331,128.11330533222488,130.34697709941818,376.712328767106,898793.2523514921,37.470549370739846,-37.470549370739846,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
292,24.333333333333332,1356.8,17235.458606423887,4550.0,4498.982851401799,41.42402007116191,743.8527647697284,196.37017830444066,194.16836587217406,376.712328767106,907081.0304143149,39.61430503917851,-39.61430503917851,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
293,24.416666666666668,1331.0,16491.605841654156,4550.0,6746.614485529625,42.89524929380336,651.1438757965811,179.64925085653613,266.37895343807736,376.712328767106,908022.7237157449,37.825841862943676,-37.825841862943676,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
294,24.5,1503.9,15840.461965857576,4212.970749143464,6480.235532091548,38.83262043477697,811.5706830049252,215.03396981700112,247.45705527495048,376.712328767106,905422.3468853608,35.84129081718406,-35.84129081718406,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
295,24.583333333333332,1526.9,15028.89128285265,3879.896779326463,6232.7784768165975,34.92924637248607,833.2557345367345,214.6888399659544,258.5685072615329,376.712328767106,904678.9746990541,33.75653386095968,-33.75653386095968,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
296,24.666666666666668,1405.5,14195.635548315915,3509.3279393605085,5974.209969555064,31.436782896145523,730.8873393177952,180.81140817073899,231.2077981220215,376.712328767106,904678.9746990541,31.954763666135392,-31.954763666135392,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
297,24.75,1281.8,13464.74820899812,3207.5365311897694,5743.002171433042,30.384779864145074,635.59198400577,151.40903312751846,271.09353161548466,376.712328767106,904678.9746990541,40.67944569512405,-40.67944569512405,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
298,24.833333333333332,1019.0,20000.0,3063.475198062251,5471.908639817558,107.10985932674144,536.2082919031754,82.13304016203507,146.70413926034,376.712328767106,933705.4299325617,40.22316706107295,-40.22316706107295,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
299,24.916666666666668,915.54,19463.791708096825,3426.3221579002156,5325.204500557218,140.71274873685968,380.1798756000474,66.92522974412576,104.0154772990332,376.712328767106,955274.8645947205,39.964209794049516,-39.964209794049516,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
300,25.0,902.98,19083.61183249678,3728.86692815609,5221.1890232581845,51.13778805265076,412.749462474163,80.64971315405053,112.92636748962127,376.712328767106,902555.216245985,39.07708257480257,-39.07708257480257,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
301,25.083333333333332,807.26,18670.862370022616,3632.2502150020396,5108.2626557685635,50.257640046245655,346.65419616556477,67.43849071349598,94.8430045513682,376.712328767106,902077.413581253,38.43534719577894,-38.43534719577894,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
302,25.166666666666668,1001.5,18324.208173857052,3623.5897242885435,5013.419651217196,50.6486141468741,457.1973800344407,90.41022196135236,125.08711469562037,376.712328767106,902289.6602326821,38.92592570347512,-38.92592570347512,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
303,25.25,1136.0,17867.01079382261,4550.0,4888.332536521575,49.89162438698621,560.3527359468152,142.69902100465046,153.30994885863922,376.712328767106,901878.7160257793,37.90854312344332,-37.90854312344332,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
304,25.333333333333332,1356.8,17306.658057875797,4550.0,4735.022587662936,45.9999388949979,675.1144611049294,177.4906968032195,184.70823262929184,376.712328767106,910009.9500129595,40.17888798418164,-40.17888798418164,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
305,25.416666666666668,1331.0,16631.54359677087,4550.0,7002.714355033643,47.70843411136888,706.7187203691127,192.2839212540745,222.59425361926165,376.712328767106,911103.5107416494,38.456417977352274,-38.456417977352274,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
306,25.5,1503.9,15924.824876401757,4271.053078745926,6780.120101414382,41.72720249708029,802.0687084506806,214.18919221407904,256.1942254545146,376.712328767106,907275.0891341969,36.48468229142652,-36.48468229142652,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
307,25.583333333333332,1526.9,15122.756167951076,3946.203886531847,6523.925875959867,36.294470646480825,819.6447194073828,213.31322406298165,266.2159141401792,376.712328767106,904678.9746990541,34.66559656854743,-34.66559656854743,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
308,25.666666666666668,1405.5,14303.111448543694,3756.0316624688653,6257.709961819688,31.685695029180906,703.3409647076367,184.13464294529226,232.1420260469369,376.712328767106,904678.9746990541,32.92827240075271,-32.92827240075271,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
309,25.75,1281.8,13599.770483836057,3472.835019523573,6025.567935772751,29.76802122916,668.2713776161472,170.4218046374198,224.11112524935788,376.712328767106,904678.9746990541,41.36359846075563,-41.36359846075563,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
310,25.833333333333332,1019.0,20000.0,3213.839214886153,5801.456810523394,101.51303272765952,443.5042108994448,71.26756124778872,128.64852624091938,376.712328767106,930532.3466513875,40.61784911702159,-40.61784911702159,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
311,25.916666666666668,915.54,19556.495789100554,3262.8716536383645,5672.808284282474,130.0025513884865,392.64494141041564,65.5102050535335,113.89563347315074,376.712328767106,948228.9785801651,39.94678517380401,-39.94678517380401,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
312,26.0,902.98,19163.850847690137,3298.6814485848313,5558.912650809323,42.69309568388864,330.891233279963,56.9564427001127,95.98255994272631,376.712328767106,897970.8776037646,39.91764600147183,-39.91764600147183,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
313,26.083333333333332,807.26,18832.959614410174,3705.1150058847184,5462.930090866597,41.73307884993517,231.71124583535536,45.585868156373984,67.21313926131914,376.712328767106,897449.7168465824,40.69595601378598,-40.69595601378598,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
314,26.166666666666668,1001.5,18601.24836857482,4550.0,5395.716951605278,39.62768368611106,402.53057027403577,98.4618912911805,116.76318591800852,376.712328767106,896306.7688284443,39.9556617084825,-39.9556617084825,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
315,26.25,1136.0,18198.717798300782,4550.0,5278.95376568727,37.05853778557962,544.9061710244525,136.23614067979855,158.0624808493018,376.712328767106,895244.6776763371,38.894733236851835,-38.894733236851835,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
316,26.333333333333332,1356.8,17653.81162727633,4508.759859320202,5120.891284837968,34.230978488380075,724.6243941083152,185.06810031844995,210.1938563135537,376.712328767106,904678.9746990541,41.31212252262033,-41.31212252262033,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
317,26.416666666666668,1331.0,16929.187233168013,4550.0,7500.0,34.51607114220244,702.5146373631112,187.96760038249283,235.01002056173166,376.712328767106,904678.9746990541,39.97560700116915,-39.97560700116915,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
318,26.5,1503.9,16226.672595804903,4550.0,7264.989979438268,30.84754386482997,798.7896930840099,222.41247371775577,269.9526180623218,376.712328767106,904678.9746990541,38.00210123253596,-38.00210123253596,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
319,26.583333333333332,1526.9,15427.882902720892,4234.388526282245,6995.037361375947,27.31333191379917,875.3393465969518,237.64804016043405,215.80360967743306,376.712328767106,904678.9746990541,35.87187127706957,-35.87187127706957,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
320,26.666666666666668,1405.5,14552.543556123941,3831.240486121811,6779.2337516985135,24.479810366012522,749.9642485579994,196.79891905940713,266.1223505298026,376.712328767106,904678.9746990541,34.00526578570498,-34.00526578570498,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
321,26.75,1281.8,13802.579307565942,3537.960567062404,6513.111401168711,23.770459088008195,692.2739222101568,177.16467455449651,249.59427278942832,376.712328767106,904678.9746990541,42.09726701570441,-42.09726701570441,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
322,26.833333333333332,1019.0,20000.0,3266.4248925079073,6263.517128379283,80.36499663365049,470.9378256504299,76.91415182640566,147.4863568681582,376.712328767106,918542.6095080969,41.074953857309914,-41.074953857309914,0.0,pers87_sev0.83n_4,basetariff_flexible/4mpd_30vessels,0,56,midfront_secondary,run_all_cases.py
