month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
48,4.0,902.98,19060.658217961067,4550.0,3171.5106940291553,49.59465906401426,471.13922943812963,112.46639383751571,78.3930485218848,282.5643600727215,812794.9286001016,32.97142535314206,-32.97142535314206,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18589.518988522937,4550.0,3093.1176455072705,47.65200326141649,302.39926865906074,74.01572215226275,50.316337633874134,282.5643600727215,811667.9367177498,32.393800501801636,-32.393800501801636,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18287.119719863877,4443.147277847736,3042.801307873396,47.73642792262869,506.4914224833526,123.06016581800381,84.27531433968619,282.5643600727215,811716.9139517659,31.7855759060567,-31.7855759060567,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17780.628297380525,4550.0,2958.52599353371,47.64679366759998,636.3452765880618,162.83850941882815,105.88175007997516,282.5643600727215,811664.9144788468,30.589535387329622,-30.589535387329622,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17144.283020792464,4340.636490581172,2852.644243453735,46.27839329710328,759.0344604116569,192.17442178688074,126.29605341035953,282.5643600727215,853633.3786977332,30.409658787835365,-30.409658787835365,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16385.248560380805,4126.304068794291,3682.8981900433755,47.1156049348628,761.6545162334272,191.80777867165276,171.1964288449744,282.5643600727215,854584.1480993917,29.64357600067306,-29.64357600067306,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15623.594044147378,4449.646290122638,3511.701761198401,44.72604734927215,859.5225475604336,244.7945910666907,193.1941418554973,282.5643600727215,851870.4755542265,27.843751803015873,-27.843751803015873,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14764.071496586945,4070.391699055947,3318.5076193429036,41.55084033952006,875.8315517399334,241.4630326599028,196.859902661795,282.5643600727215,848264.5896197178,25.974983395467326,-25.974983395467326,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13888.239944847011,3656.258666396044,3121.6477166811087,40.44075450898902,779.7765938966245,205.2862666982622,175.2697126148035,282.5643600727215,847003.9338986529,24.36812723156268,-24.36812723156268,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13108.463350950387,3332.8623996977817,2946.378004066305,51.38516904907366,684.4375943739108,174.02011678684084,153.84044790216683,282.5643600727215,859392.1901475198,32.51821274455918,-32.51821274455918,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3079.515282910941,2792.537556164138,125.42845783791654,554.7398014261108,85.41648482653444,77.45658646907253,282.5643600727215,856890.1413310468,31.593246851255266,-31.593246851255266,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19445.260198573887,2975.7927980844065,2715.0809696950655,186.22274637672896,403.3853362136871,61.73181361932012,56.32343504913095,282.5643600727215,892067.7724879761,30.92758563386746,-30.92758563386746,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
60,5.0,902.98,19041.8748623602,2905.8899844650864,2658.7575346459344,85.94768731735365,418.5978928568123,63.880234124174365,58.447516836691015,282.5643600727215,833884.391636031,32.39445242543794,-32.39445242543794,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18623.27696950339,4550.0,2600.310017809243,96.75146574969989,376.4563964585275,91.97503783524387,52.563431268432694,282.5643600727215,840153.1228097304,31.855223547218078,-31.855223547218078,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18246.82057304486,4550.0,2547.7465865408103,98.60248395222489,415.44054527079027,103.59363558243548,58.00666625109947,282.5643600727215,841233.4497088575,31.095027857542107,-31.095027857542107,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17831.38002777407,4418.622364417565,2489.739920289711,98.83718897434579,635.3732417033349,157.445717110506,88.71518198191583,282.5643600727215,841370.4327749405,30.2129025757275,-30.2129025757275,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17196.006786070735,4440.876647307059,2401.024738307795,95.85141251051505,698.0168366682227,180.26316853387084,97.46191156154504,282.5643600727215,909357.4553040764,30.438305672136895,-30.438305672136895,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16497.989949402512,4550.0,3169.25282674625,94.66194013968814,718.8999357973013,198.26625655061588,138.10019648822782,282.5643600727215,908020.8840586036,29.009659789982578,-29.009659789982578,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15779.090013605211,4270.344743449384,3031.152630258022,88.1568018009951,821.2961337358133,222.26995501578372,157.7704375757762,282.5643600727215,900711.272616955,27.36565768559532,-27.36565768559532,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14957.793879869398,3941.4147884336003,2873.3821926822457,79.60926885455555,865.5266206630436,228.0683535193938,166.2670845098813,282.5643600727215,891106.6890754288,25.64999357499928,-25.64999357499928,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14092.267259206354,3608.1964349142063,2707.115108172364,71.57280681747483,790.8947743382977,202.5013897813655,151.93035678393437,282.5643600727215,882076.3792191097,25.64870958327616,-25.64870958327616,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13301.372484868056,4550.0,2555.18475138843,77.01852114581723,666.4074239263755,227.95796315864817,128.0164200924271,282.5643600727215,888195.5505095389,33.17861892935339,-33.17861892935339,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19634.06506094168,4336.250036841351,2427.168331296003,152.28322886553175,497.87297357143564,109.95693929354366,61.547189067061325,282.5643600727215,872496.2804962919,32.6740458153639,-32.6740458153639,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19136.192087370244,4494.223097547808,2365.6211422289416,203.8517277127295,376.9415317582268,88.52645974278975,46.59761214980382,282.5643600727215,902266.5848137205,32.050688832628055,-32.050688832628055,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
72,6.0,902.98,18759.250555612016,4421.808637805018,2319.023530079138,88.03501328588861,389.06435698138597,91.7077219722769,48.09623901979531,282.5643600727215,835095.3109451621,31.662349826870493,-31.662349826870493,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18370.18619863063,4550.0,2270.9272910593427,92.19377110218636,390.53447082697136,96.72911439488719,48.27797488337372,282.5643600727215,837507.9289155547,31.11081274733044,-31.11081274733044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17979.651727803655,4550.0,2222.649316175969,94.66745327846425,453.07842793301836,114.65777414961427,56.00967545228547,282.5643600727215,838942.9848469531,30.470947199954754,-30.470947199954754,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/baseline/3mpd_30vessels,0,26,midfront_secondary,run_all_cases.py
