month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19212.701529026388,3143.536911966846,5160.607497365795,225.2955941455179,415.27843250219223,67.94687771223225,111.54542681191228,282.5342465753571,861700.2742429832,33.77901130911521,-33.77901130911521,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,18797.423096524195,3029.698034254614,5049.062070553883,214.4303257761436,294.2011704933876,47.41823936941865,79.02359612926894,282.5342465753571,857053.181579706,35.22070164852597,-35.22070164852597,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
12,1.0,902.98,18503.22192603081,4550.0,4970.038474424614,183.89930836918006,282.51701975104254,69.47181658448552,75.8851871017721,282.5342465753571,844449.2321882474,34.77024809610738,-34.77024809610738,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,18220.704906279767,4550.0,4894.153287322842,168.19789449237717,355.32785265837,88.7310198980487,95.44246433440517,282.5342465753571,839333.9047394139,34.20370278268068,-34.20370278268068,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17865.377053621396,4550.0,4798.710822988436,151.79343693603127,485.16151651647516,123.56217803432781,130.3162991308468,282.5342465753571,833989.5343101255,33.11697771847771,-33.11697771847771,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17380.21553710492,4300.827821965672,4668.394523857589,140.1233359431891,551.8530699385625,136.55901054632645,148.22991373007574,282.5342465753571,830179.8846399446,32.164671489510106,-32.164671489510106,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16828.362467166357,4243.210811419346,4520.164610127513,125.17347614887078,624.9085273975444,157.5684279902426,167.85289808325092,282.5342465753571,863072.1195974783,33.13304030096247,-33.13304030096247,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16203.453939768811,4194.252383429103,5964.511712044262,118.74449555182122,493.7082093720638,127.79601445312827,181.734610909388,282.5342465753571,858874.9551009508,31.930084304919973,-31.930084304919973,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15709.745730396748,3912.566368975975,5782.777101134874,108.02979511262441,810.7349803123223,201.9629680076236,218.72958505359443,282.5342465753571,851879.8553965027,30.369387315252073,-30.369387315252073,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14899.010750084426,3700.2664009683513,5564.047516081279,99.06435525375761,713.8202919415596,177.28192071985754,266.57676062710016,282.5342465753571,846026.761690067,28.70728304658398,-28.70728304658398,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,14185.190458142866,3358.2144802484936,5297.470755454179,95.42009067044876,683.0573338778407,161.70759470851738,255.0883092612417,282.5342465753571,843647.6009982404,28.815429896532326,-28.815429896532326,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13502.133124265025,4382.406885539976,5042.382446192937,99.21686023193097,551.6220234949215,179.04075835507874,206.00368716595864,282.5342465753571,846126.3246721402,36.90086104073897,-36.90086104073897,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4523.696127184898,4836.3787590269785,121.06318319751762,487.3455878241419,110.23016741203591,117.84939246290983,282.5342465753571,823842.4353668054,35.96427766362757,-35.96427766362757,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19512.65441217586,4383.700959772861,4718.529366564068,127.69910489253245,385.24553498904606,86.5490253558676,93.15966612155034,282.5342465753571,826048.8613951714,35.57201074614339,-35.57201074614339,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
24,2.0,902.98,19127.408877186812,4550.0,4625.369700442518,92.61100602736671,418.4695429181159,99.54492176660501,101.19386043344521,282.5342465753571,814391.9864721646,34.918877976238946,-34.918877976238946,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18708.939334268696,4550.0,4524.175840009072,93.70513685912417,328.634490089085,79.92366126103454,79.4700433675256,282.5342465753571,814748.923528366,34.40595664556992,-34.40595664556992,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18380.304844179613,4550.0,4444.705796641547,93.63218832863002,432.5135112862248,107.06767341649929,104.58995794884362,282.5342465753571,814725.1256122731,33.73090453621547,-33.73090453621547,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17947.791332893386,4550.0,4340.115838692704,91.35990493495872,606.1312199646718,153.6621971854992,146.5740078710124,282.5342465753571,813983.8411864521,31.34889791222153,-31.34889791222153,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17341.660112928716,3407.467802814501,4193.541830821691,87.53256482522555,765.6064104008074,150.43422464059336,185.1381290518678,282.5342465753571,838648.9064452888,31.74717386700357,-31.74717386700357,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16576.053702527908,3328.8995781739077,5354.603701769824,88.08208172743439,655.3635918586482,131.61393077268343,211.70372502089072,282.5342465753571,838995.1990479316,32.19213616563822,-32.19213616563822,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15920.69011066926,4550.0,5142.899976748933,86.03544198694496,788.0177074886872,225.20886620804924,254.5553127000066,282.5342465753571,837705.4549116595,30.51851685541168,-30.51851685541168,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,15132.672403180573,4260.962133791951,4888.3446640489265,82.70161414704022,736.1817194020978,207.28938989671718,237.81060502262872,282.5342465753571,835604.5551671693,28.883192361841243,-28.883192361841243,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14396.490683778477,3933.812743895234,4650.534059026298,83.92420471124635,704.2271811841341,192.42869118521023,227.4882513610838,282.5342465753571,836375.0029309117,27.312642276243,-27.312642276243,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13692.263502594342,3615.9240527100237,4423.045807665214,93.70468076851002,617.7857293619859,163.14806370749062,199.56485498341374,282.5342465753571,842538.4284694918,34.69189146433307,-34.69189146433307,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3379.032989002533,4223.4809526818,120.5132570174822,550.5187499721591,93.01105086101813,116.25527273008039,282.5342465753571,823659.5863982558,33.83559625572789,-33.83559625572789,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19449.481250027842,3364.497938141515,4107.225679951719,133.03145597460295,357.63327583008163,61.86573326419093,75.5228664256773,282.5342465753571,827821.8537179567,34.781173279677,-34.781173279677,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
36,3.0,902.98,19091.84797419776,4550.0,4031.7028135260416,103.13926178015082,427.41491833171636,101.86221265943364,90.25893832330254,282.5342465753571,817882.7799393802,32.573868856930424,-32.573868856930424,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18664.433055866044,3311.4377873405665,3941.443875202739,106.23522668790898,253.84538157476734,45.037167010244616,53.60555670036366,282.5342465753571,818912.1799035957,33.32127515738242,-33.32127515738242,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18410.587674291277,4213.560620330321,3887.8383185023754,111.1262923742282,484.74482279873024,110.94168922732969,102.36552630007755,282.5342465753571,820538.4460249771,33.006222329836824,-33.006222329836824,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17925.842851492547,4550.0,3785.472792202298,111.97567706635007,572.3857080529908,145.28493824346248,120.87300677745456,282.5342465753571,820820.8641394345,32.13490835668162,-32.13490835668162,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17353.457143439555,4550.0,3664.5997854248435,107.41002460699008,687.8608573638503,180.3540859400873,145.2583614585797,282.5342465753571,851475.2377867626,32.29991961400777,-32.29991961400777,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16665.596286075706,4550.0,4483.751423966263,104.18443332921345,656.8738979179061,179.338091732345,176.72690641237233,282.5342465753571,849369.4082564004,30.924486390159657,-30.924486390159657,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
42,3.5,1503.9,16008.7223881578,4289.240908267655,4307.024517553891,101.21124270145663,806.4600962281905,216.07605852333603,216.9719308427206,282.5342465753571,847428.3586676124,29.9659299792672,-29.9659299792672,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,15202.262291929608,4550.0,4090.0525867111705,99.23333542341206,773.0785748191182,231.38053059999626,207.9908874055204,282.5342465753571,846137.0805124657,28.732884490208683,-28.732884490208683,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14429.18371711049,4550.0,3882.06169930565,100.40165735737098,702.3825216543438,221.4844953243998,188.9706541294272,282.5342465753571,846899.8203073217,27.19608861777583,-27.19608861777583,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13726.801195456146,4218.6055046756,3693.091045176223,107.4018740861763,620.6387792527371,190.73855104985634,166.97812442319847,282.5342465753571,851469.9167135269,34.62045295291423,-34.62045295291423,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4019.561153625744,3526.1129207530244,132.38212211045948,440.74522001534143,88.5801182509949,77.70587075281149,282.5342465753571,827605.951963115,33.929896815679356,-33.929896815679356,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19559.254779984658,3988.573035374749,3448.407050000213,141.2812986667058,470.92287778334855,96.03179227410297,83.02636220150313,282.5342465753571,830564.8090046893,33.93929510498637,-33.93929510498637,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
48,4.0,902.98,19088.33190220131,4550.0,3365.38068779871,111.81200931340675,423.9722557066688,101.0603636477464,74.74870244440451,282.5342465753571,820766.4450539337,33.312483598334545,-33.312483598334545,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18664.359646494642,4550.0,3290.6319853543055,112.45375591132577,254.8645880764794,62.13092212706973,44.93406585294357,282.5342465753571,820979.8240632622,32.816325920840676,-32.816325920840676,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18409.495058418164,4455.03207787293,3245.697919501362,114.11654249948366,456.4942824248389,110.46998655393797,80.48251937540522,282.5342465753571,821532.696109731,32.260792315739,-32.260792315739,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17953.000775993325,4550.0,3165.215400125957,114.5938809843033,586.2012795721754,148.56657420858508,103.35059530307018,282.5342465753571,821691.4098658076,31.1489387148283,-31.1489387148283,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17366.79949642115,4354.9084257914155,3061.8648048228865,112.95722500822605,708.3246016038476,177.61987615251837,124.88162649012823,282.5342465753571,855096.7314633613,31.05287341967819,-31.05287341967819,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16658.474894817304,4155.130549638897,3893.533178332758,112.63816287167529,714.109128693023,178.12054675734683,166.9064907245265,282.5342465753571,854888.4315235028,30.369170874507535,-30.369170874507535,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15944.365766124281,4492.160002881549,3726.6266876082314,109.37702356495858,813.5186694462841,229.20046379319422,190.14117142666348,282.5342465753571,852759.394437489,28.650670606500352,-28.650670606500352,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,15130.847096677997,4128.499539088355,3536.485516181568,107.0404472608686,828.8075318916624,226.14275932766066,193.71458937553984,282.5342465753571,851233.9589568696,26.86428276094968,-26.86428276094968,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14302.039564786335,3729.686779760694,3342.770926806028,109.76767719564687,730.010431983277,190.37216649568802,170.62305255448118,282.5342465753571,853014.4329345592,25.34462013086827,-25.34462013086827,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13572.029132803058,3421.204613265006,3172.147874251547,119.05571946992418,635.768450744766,160.26298907649877,148.59616935774181,282.5342465753571,859078.1378543925,32.93565173135981,-32.93565173135981,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3181.6146241885076,3023.551704893805,147.89729417123252,530.5396865487065,84.39864127178757,80.20570868890832,282.5342465753571,832720.2189359991,32.038960535619466,-32.038960535619466,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19469.460313451294,3078.90998291672,2943.3459962048964,158.66072775595538,419.30422717178516,66.30897570522015,63.38940054672152,282.5342465753571,836226.8131632216,31.338683516736168,-31.338683516736168,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
60,5.0,902.98,19050.15608627951,3004.4300072114997,2879.956595658175,135.63964416241683,375.3057969692248,59.1900661174573,56.73782411414138,282.5342465753571,828689.0692411285,32.73820589761355,-32.73820589761355,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18674.850289310285,4550.0,2823.2187715440336,144.4984081060178,339.2894152257757,82.66555369179859,51.29295449291581,282.5342465753571,831612.9036762862,32.24730709010674,-32.24730709010674,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18335.56087408451,4550.0,2771.925817051118,147.32751651094188,377.5493250350372,93.68949445868485,57.076995269559596,282.5342465753571,832534.5923848944,31.548379649734393,-31.548379649734393,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17958.01154904947,4428.526505541316,2714.8488217815584,147.98495270261594,595.5051109609323,146.85424167774298,90.02702467594506,282.5342465753571,832748.7770069619,30.72805853659647,-30.72805853659647,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17362.506438088538,4461.372263863573,2624.8217971056133,145.65780232436646,657.5630288923298,168.96370747525143,99.4087908541269,282.5342465753571,876554.8317408692,30.97609040524417,-30.97609040524417,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16704.943409196207,4550.0,3391.1030062514865,143.39258925848722,682.2239272154548,185.8203762080078,138.49143656741919,282.5342465753571,875019.4904152773,29.608745130793295,-29.608745130793295,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
66,5.5,1503.9,16022.719481980752,4282.790623791992,3252.6115696840675,138.1371032179042,783.0784675792635,209.31285244140557,158.96490520745934,282.5342465753571,871535.4326311714,28.027622395444318,-28.027622395444318,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15239.641014401488,3966.817771350587,3093.6466644766083,133.3288443911219,824.2641947274336,214.55268223463312,167.3256065714596,282.5342465753571,868396.3574802607,26.37954002827842,-26.37954002827842,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14415.376819674055,3647.1150891159537,2926.321057905149,132.2955690157717,744.9193012006963,188.46586236128655,151.21859558804616,282.5342465753571,867721.7829260076,26.3880199327247,-26.3880199327247,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13670.457518473359,4550.0,2775.1024623171024,137.90942544037185,626.0381033023746,208.36708399675462,127.08571601433587,282.5342465753571,871386.7930342584,33.93947743738931,-33.93947743738931,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4355.840916003245,2648.0167463027665,162.34759337483376,488.31003759678896,106.35004207295883,64.65265784720154,282.5342465753571,837427.9486181804,33.44757269713132,-33.44757269713132,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19511.689962403212,4517.420873930287,2583.364088455565,167.01337600567487,402.44448607419076,93.1754822618028,53.28398692908338,282.5342465753571,838948.003190915,32.77793946284781,-32.77793946284781,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
72,6.0,902.98,19109.245476329022,4440.357391668484,2530.0801015264815,137.29405073302254,351.421889963277,81.65883831601253,46.528552482006276,282.5342465753571,829239.1549544102,32.415583189411166,-32.415583189411166,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18757.823586365746,4550.0,2483.551549044475,141.645402112909,353.5286154273329,85.75382921095142,46.80748469744039,282.5342465753571,830683.4294274864,31.912425521811574,-31.912425521811574,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18404.294970938412,4550.0,2436.7440643470345,143.80507389627232,416.4957504524082,102.96812062352153,55.14438609809573,282.5342465753571,831387.023921625,31.319650223807873,-31.319650223807873,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/flexible/3mpd_30vessels,0,30,midfront_secondary,run_all_cases.py
